42.97666666666667	0.20499494927112963
42.99333333333333	0.17300403044464524
43.01	0.0909993331092707
43.026666666666664	0.03898099066997965
43.04333333333334	-0.03305086193567258
43.06	-0.10509608824399463
43.07666666666667	-0.16715455027125734
43.093333333333334	-0.2092261085204885
43.11	-0.24131062198812925
43.126666666666665	-0.2534079481707815
43.14333333333333	-0.2655179430722698
43.16	-0.24764046121083721
43.17666666666667	-0.25977535562632836
43.193333333333335	-0.25192247788776817
43.21	-0.264081678100891
43.22666666666667	-0.2662528049158468
43.24333333333333	-0.24843570553524436
43.26	-0.2106302257220638
43.276666666666664	-0.1728362098078853
43.29333333333334	-0.08505350070136422
43.31	0.0027180601035466
43.32666666666667	0.08047863251860483
43.343333333333334	0.16822837785275885
43.36	0.21596745880310136
43.376666666666665	0.23369603944573783
43.39333333333333	0.2214142852266074
43.41	0.1891223629521692
43.42666666666667	0.0968204407796475
43.443333333333335	0.014508688207627431
43.46	-0.08781272393401246
43.47666666666667	-0.12014362349378335
43.49333333333333	-0.2024838370090788
43.51	-0.20483318971605158
43.526666666666664	-0.10719150556025217
43.54333333333334	-0.04955860720708687
43.56	0.03806568394741623
43.57666666666667	0.08568154776593334
43.593333333333334	0.08328916535869628
43.61	0.1208887190724908
43.626666666666665	0.10848039247940591
43.64333333333333	0.04606437036531904
43.66	-0.016359161281505205
43.67666666666667	-0.028790015282119562
43.693333333333335	-0.13122800327885092
43.71	-0.1736729357469327
43.72666666666667	-0.146124622006988
43.74333333333333	-0.1985828702369706
43.76	-0.15104748748460364
43.776666666666664	-0.17351827967999645
43.79333333333334	-0.08599505164806379
43.81	-0.1384776071214998
43.82666666666667	-0.18096574875352348
43.843333333333334	-0.1834592781309951
43.86	-0.17595799578761634
43.876666666666665	-0.09846170121712458
43.89333333333333	-0.10097019288677479
43.91	0.016516731749024932
43.92666666666667	0.13399927623516578
43.943333333333335	0.27147764510193717
43.96	0.38895204385107524
43.97666666666667	0.48642267894176827
43.99333333333333	0.5638897577762961
44.01	0.5713534886859262
44.026666666666664	0.5588140809162632
44.04333333333334	0.45627174461282416
44.06	0.3737266908063056
44.07666666666667	0.23117913139766913
44.093333333333334	0.11862927914333848
44.11	0.016077347640165232
44.126666666666665	-0.04647644868993665
44.14333333333333	-0.05903189461510114
44.16	-0.06158877410903449
44.17666666666667	-0.05414687036642632
44.193333333333335	-0.006705965818657095
44.21	0.020734157850367585
44.22666666666667	0.048173719688533734
44.24333333333333	0.04561293945934511
44.26	0.013052037625983781
44.276666666666664	-0.03950876466498285
44.29333333333334	-0.12206924559987177
44.31	-0.19462918271430646
44.32666666666667	-0.25718835290979686
44.343333333333334	-0.29974653247029015
44.36	-0.3023034970789451
44.376666666666665	-0.2348590218349369
44.39333333333333	-0.14741288127051455
44.41	-0.049964849367892014
44.42666666666667	0.07748530042354967
44.443333333333335	0.19493779516993404
44.46	0.2823928624357278
44.47666666666667	0.33985073026607715
44.49333333333333	0.3673116271695605
44.51	0.3547757821002464
44.526666666666664	0.3122434244402179
44.54333333333334	0.2797147839816788
44.56	0.1971900909089606
44.57666666666667	0.15466957578069768
44.593333333333334	0.11215346951166916
44.61	0.06964200335455126
44.626666666666665	0.06713540888181996
44.64333333333333	0.09463391796733767
44.66	0.13213776276786865
44.67666666666667	0.16964717570470933
44.693333333333335	0.21716238944507602
44.71	0.2246836368832477
44.72666666666667	0.2022111511222554
44.74333333333333	0.14974516545458616
44.76	0.057285913343629286
44.776666666666664	-0.05516637159540502
44.79333333333334	-0.17761145561456773
44.81	-0.27004910485211703
44.82666666666667	-0.3724790853519271
44.843333333333334	-0.4249011630824677
44.86	-0.4273151039562826
44.876666666666665	-0.37972067384936703
44.89333333333333	-0.31211763862047304
44.91	-0.2245057641308121
44.92666666666667	-0.1068848162633265
44.943333333333335	-0.01925456094257441
44.96	0.06838523584565762
44.97666666666667	0.11603480803474939
44.99333333333333	0.13369438945727644
45.01	0.10136421382532662
45.026666666666664	0.05904451471056216
45.04333333333334	0.006735525524151076
45.06	-0.035562520503013645
45.07666666666667	-0.067849390340465
45.093333333333334	-0.09012485117831046
45.11	-0.06238867044721602
45.126666666666665	-0.014640615838614424
45.14333333333333	0.0531195446748951
45.16	0.16089204281968833
45.17666666666667	0.2686771100003888
45.193333333333335	0.3964749772798813
45.21	0.48428587535871276
45.22666666666667	0.5321100345549068
45.24333333333333	0.5499476847834094
45.26	0.497799055535625
45.276666666666664	0.39566437585904257
45.29333333333334	0.26354387433666654
45.31	0.10143777906639034
45.32666666666667	-0.0906536823592875
45.343333333333334	-0.25273028287418337
45.36	-0.4047917959587764
45.376666666666665	-0.5368379956609184
45.39333333333333	-0.5988686566164207
45.41	-0.6108835540697939
45.42666666666667	-0.572882463894779
45.443333333333335	-0.5148651626151358
45.46	-0.4368314274252173
45.47666666666667	-0.3387810362106941
45.49333333333333	-0.25071376756934594
45.51	-0.19262940083159386
45.526666666666664	-0.14452771608132273
45.54333333333334	-0.12640849417651917
45.56	-0.12827151676999232
45.57666666666667	-0.13011656633016744
45.593333333333334	-0.11194342616160605
45.61	-0.08375188042578957
45.626666666666665	-0.015541714161871223
45.64333333333333	0.0826872866928085
45.66	0.2209353352818894
45.67666666666667	0.3692026438094944
45.693333333333335	0.5074894235195164
45.71	0.6057958846749503
45.72666666666667	0.6541222365373953
45.74333333333333	0.6724686873464445
45.76	0.6308354442990642
45.776666666666664	0.5592227135291508
45.79333333333334	0.4376307000868864
45.81	0.28605960791841883
45.82666666666667	0.11450963984531343
45.843333333333334	-0.0570190024559179
45.86	-0.24852611847408348
45.876666666666665	-0.4000115088838154
45.89333333333333	-0.5314749755657537
45.91	-0.6129163216269018
45.92666666666667	-0.6443353514209587
45.943333333333335	-0.6457318705682755
45.96	-0.5771056859763355
45.97666666666667	-0.4784566058596248
45.99333333333333	-0.3097844397597934
46.01	-0.13108899856574105
46.026666666666664	0.04762990546653756
46.04333333333334	0.2063724586939652
46.06	0.315138846066467
46.07666666666667	0.34392925110727296
46.093333333333334	0.31274385589303993
46.11	0.20158284103426238
46.126666666666665	0.05044638565557935
46.14333333333333	-0.13066533262376656
46.16	-0.3017521377095294
46.17666666666667	-0.4428138550516904
46.193333333333335	-0.5338503116640972
46.21	-0.5748613361435406
46.22666666666667	-0.5358467586891597
46.24333333333333	-0.4368064111214511
46.26	-0.2877401269014308
46.276666666666664	-0.08864774114967872
46.29333333333334	0.12047090933484189
46.31	0.31961598605587993
46.32666666666667	0.4787876488010617
46.343333333333334	0.5779860556234111
46.36	0.5872113628225093
46.376666666666665	0.556463724926171
46.39333333333333	0.46574329467197434
46.41	0.3250502229888776
46.42666666666667	0.1643846589790906
46.443333333333335	0.033746749899871975
46.46	-0.10686335885453047
46.47666666666667	-0.23744552377075248
46.49333333333333	-0.33799960323418343
46.51	-0.4185254575467763
46.526666666666664	-0.46902294894455154
46.54333333333334	-0.4894919416152763
46.56	-0.4599323017157353
46.57666666666667	-0.43034389738915857
46.593333333333334	-0.330726598782429
46.61	-0.22108027806308508
46.626666666666665	-0.10140480943640451
46.64333333333333	0.038299930837826734
46.66	0.178034064428505
46.67666666666667	0.2877977109165722
46.693333333333335	0.3775909877785889
46.71	0.4074140103702507
46.72666666666667	0.38726689191019514
46.74333333333333	0.33714974346387017
46.76	0.23706267392744346
46.776666666666664	0.12700579001206047
46.79333333333334	0.016979196227997873
46.81	-0.07301700513097437
46.82666666666667	-0.1629827140029488
46.843333333333334	-0.20291783257336393
46.86	-0.2328222652900966
46.876666666666665	-0.22269591887861676
46.89333333333333	-0.19253870235687642
46.91	-0.152350527050078
46.92666666666667	-0.10213130660535558
46.943333333333335	-0.04188095700624078
46.96	0.008400603412948626
46.97666666666667	0.04871345395296206
46.99333333333333	0.09905767153553413
47.01	0.13943333068949293
47.026666666666664	0.16984050353697877
47.04333333333334	0.1802792597799341
47.06	0.180749666686579
47.07666666666667	0.17125178907819488
47.093333333333334	0.16178568931599374
47.11	0.1423514272881265
47.126666666666665	0.10294906039694351
47.14333333333333	0.07357864354634042
47.16	0.024240229129263657
47.17666666666667	-0.03506613298454375
47.193333333333335	-0.09434039546068868
47.21	-0.14358251351210166
47.22666666666667	-0.22279244491078912
47.24333333333333	-0.2619701499995112
47.26	-0.28111559170315825
47.276666666666664	-0.32022873554005304
47.29333333333334	-0.31930954963305974
47.31	-0.26835800472044685
47.32666666666667	-0.20737407416666473
47.343333333333334	-0.15635773397286332
47.36	-0.07530896278728066
47.376666666666665	0.015772258084553403
47.39333333333333	0.11688594466986463
47.41	0.21803211031878106
47.42666666666667	0.30921076569469447
47.443333333333335	0.37042191876488295
47.46	0.45166557479119124
47.47666666666667	0.5029417363210162
47.49333333333333	0.5042504031784303
47.51	0.4855915724555013
47.526666666666664	0.44696523850384207
47.54333333333334	0.3983713929263136
47.56	0.34981002456891985
47.57666666666667	0.26128111951300464
47.593333333333334	0.17278466106744295
47.61	0.09432062976129546
47.626666666666665	-0.01411099666357224
47.64333333333333	-0.13251024325952868
47.66	-0.2308771378800395
47.67666666666667	-0.299211711186362
47.693333333333335	-0.367513996653979
47.71	-0.3957840305788647
47.72666666666667	-0.4140218520835177
47.74333333333333	-0.4222275031228153
